4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
4.630626179277896881e-03 2.941346727311611176e-02 1.204054523259401321e-02 3.917102701961994171e-03 2.649606205523014069e-02 1.239118166267871857e-02 4.070885945111513138e-03 1.766595058143138885e-02 9.799692779779434204e-03 3.602129640057682991e-03 1.875394582748413086e-02 1.011365000158548355e-02 1.466629028320312500e+00 5.460370540618896484e+00 7.335389614105224609e+00 1.454924464225769043e+00 5.581362724304199219e+00 6.599056243896484375e+00 1.355974197387695312e+00 4.759153842926025391e+00 4.381517887115478516e+00 1.443378329277038574e+00 5.312785148620605469e+00 4.913624286651611328e+00 1.706667593680322170e-03 1.459298655390739441e-03 7.752945423126220703e-01 6.267443299293518066e-01 9.802759438753128052e-02 3.538873046636581421e-03 5.258404999040067196e-04 1.673550286795943975e-04 3.590696956962347031e-03 4.727676277980208397e-04 2.591577358543872833e-04 2.822570735588669777e-03 5.069536855444312096e-04 1.224089937750250101e-04 2.856948878616094589e-03 4.643897991627454758e-04 1.271001674467697740e-04 1.710003707557916641e-03 1.463895314373075962e-03 7.752538323402404785e-01 6.258912682533264160e-01 9.803023189306259155e-02 3.539736149832606316e-03 5.266881780698895454e-04 1.684869930613785982e-04 3.591334447264671326e-03 4.737484850920736790e-04 2.603240427561104298e-04 2.823509275913238525e-03 5.079139955341815948e-04 1.228002802236005664e-04 2.857878571376204491e-03 4.652451898436993361e-04 1.280577562283724546e-04
